Vx,Vy,Ax,Ay,yawrate,Steer_SW
23.5162169501274,-0.665193036537254,-0.159092514303397,-0.882076578840164,-7.17377853555485,-0.933698106036905
23.5147535729641,-0.665812965740899,-0.159113371550242,-0.881574781773175,-7.17855647980271,-0.934421215682143
23.5132901440999,-0.666400434835778,-0.159107990760844,-0.881114869709561,-7.18324750042553,-0.935138501682362
23.5118271704063,-0.666956714556533,-0.159106529431126,-0.880698188358479,-7.18788737441853,-0.935851986139947
23.5103642671075,-0.667483839000241,-0.159147385441911,-0.880340052960507,-7.1925126481562,-0.93656347643153
23.5088995624478,-0.667984348696309,-0.159193692839134,-0.880053979189547,-7.19716511669147,-0.937274497509928
23.5074345188503,-0.668459748035466,-0.159206346506207,-0.879823569331538,-7.20184320767595,-0.937986460992963
23.5059685899442,-0.668912658294383,-0.159238252892295,-0.879685115767301,-7.206551342584,-0.938700777992945
23.5045002403068,-0.669345911522973,-0.15937275897137,-0.879638634462408,-7.21129267508748,-0.939418819039088
23.5030270012781,-0.669762109702653,-0.159537352929436,-0.879675269867841,-7.21606468439127,-0.940141926065797
23.5015484363001,-0.670165423577798,-0.15969823208593,-0.87985071766901,-7.22092584121047,-0.940871287440119
23.50006651878,-0.670558893596953,-0.159733160673356,-0.880123923177238,-7.22587061617347,-0.941607817560248
23.4985841309729,-0.670945168385625,-0.159752966357998,-0.880456833654725,-7.23088175551499,-0.942352356538012
23.4971012926377,-0.671326158155412,-0.159767089368701,-0.880847722935567,-7.23594624065869,-0.943105691248144
23.4956179847768,-0.671703573597861,-0.159775904305879,-0.881305620201177,-7.24105484939571,-0.943868676420827
23.494134486264,-0.672079507871505,-0.159749496018655,-0.881851624140307,-7.24620740700377,-0.944642240686402
23.4926512978204,-0.672456380813277,-0.159757570318285,-0.88246426808247,-7.25141128006063,-0.945427327704649
23.4911674452629,-0.672835938523954,-0.159765721321382,-0.883154214104573,-7.25666081171721,-0.94622489512815
23.4896828264947,-0.673220610326104,-0.159776291412731,-0.883923014363459,-7.26196144849189,-0.947035881027414
23.4881965959015,-0.673612374908977,-0.159813798499071,-0.884764302040494,-7.26732994369983,-0.947861116722937
23.4867094439888,-0.674014036279656,-0.159828112542602,-0.885688384135234,-7.27276214248972,-0.948701397325923
23.4852212841069,-0.674427823619575,-0.159848857058897,-0.886683895814956,-7.27826569574624,-0.949557387775439
23.4837320134556,-0.674855681773867,-0.15987447264279,-0.887744152584464,-7.28385054698902,-0.950429626896093
23.4822414315522,-0.675299353855911,-0.159916794244891,-0.888867304486962,-7.28952744802393,-0.951318546851466
23.4807490229056,-0.675760467563378,-0.159955995899489,-0.890036352335442,-7.2953076747909,-0.952224450403863
23.4792556787727,-0.676239524760105,-0.159972759888539,-0.891236297714834,-7.30121041999086,-0.953147539802474
23.477761131929,-0.676737352766231,-0.160050681095658,-0.892487330235345,-7.30724357742891,-0.954087883503477
23.4762644988922,-0.677254644861559,-0.160086528226581,-0.893771069661559,-7.31341793787646,-0.955045519149183
23.474767404584,-0.677792271507853,-0.160094722913886,-0.895094517902773,-7.31973941293768,-0.956020546612687
23.4732693388126,-0.678350648610497,-0.160143916516438,-0.896441255162185,-7.32620939836234,-0.957012895120108
23.4717698514272,-0.678929945083599,-0.160198642452054,-0.897812986567037,-7.33282913146872,-0.958022459116191
23.4702689436454,-0.679530203557568,-0.160255740619824,-0.899202331895541,-7.33960375832673,-0.95904910878514
23.4687668048593,-0.680151243987913,-0.160250335595776,-0.900623954554914,-7.34653772578636,-0.960092681821569
23.4672653587826,-0.680793349039644,-0.16032128284178,-0.902028952477701,-7.35363624876898,-0.96115299307705
23.4657623334851,-0.681455363557086,-0.160388128520042,-0.903440934610611,-7.36089452484779,-0.962229775943586
23.4642577341142,-0.68213672351974,-0.160458026847176,-0.904855140668838,-7.36831212047819,-0.963322804515822
23.4627516278555,-0.682836953292849,-0.160530456285719,-0.90627290601815,-7.37588893683703,-0.964431847087653
23.4612447794324,-0.683555161517097,-0.160572918516668,-0.907678745315556,-7.38361502363256,-0.965556696034041
23.4597376123752,-0.684291039509204,-0.160624113870172,-0.909104165601438,-7.39148861459201,-0.966697219658276
23.4582289840921,-0.685044248405395,-0.160715410124285,-0.910531152302837,-7.39952026896464,-0.967853213138272
23.4567186770905,-0.685814103334389,-0.16077798956033,-0.911956126381308,-7.40770895770321,-0.969024409266381
23.4552076062212,-0.686599781379863,-0.160880947040956,-0.913358642429909,-7.41604367285261,-0.970210565494121
23.4536947099376,-0.687400440622997,-0.160982157197966,-0.914757423264908,-7.42452562837103,-0.971411411366877
23.4521799450937,-0.688215038410368,-0.161085231919589,-0.916149952591759,-7.43314965814721,-0.972626738921883
23.450663394831,-0.68904293553182,-0.161189345058191,-0.917540491997923,-7.44191239451105,-0.973856395318059
23.4491450573596,-0.689883458698308,-0.161295747463627,-0.918928860212026,-7.45080950512863,-0.975100257219418
23.4476242473341,-0.690735979308963,-0.161431773922492,-0.920319493962414,-7.4598429792692,-0.976358204220423
23.4461015254785,-0.691600202063967,-0.161540905170771,-0.921710556378679,-7.46900231005752,-0.977630183000856
23.4445770150118,-0.692475832249715,-0.161653945229641,-0.923104579158162,-7.47828096523775,-0.978916135769821
23.4430496725954,-0.693362766623942,-0.161801763957524,-0.924501914818863,-7.48767903958396,-0.980215954681531
23.4415199985423,-0.694260311648276,-0.161932887280744,-0.925892128375873,-7.49719219349834,-0.981529466920419
23.4399878928896,-0.695167694815721,-0.16209951050285,-0.927292736032031,-7.50681521556655,-0.982856558802293
23.4384520372897,-0.696085176527634,-0.162255400278489,-0.92869106060731,-7.51651667003278,-0.984191208759336
23.4369154804488,-0.697012095377543,-0.162294268037942,-0.930037129234652,-7.52628876354488,-0.985483419959895
23.4353777546834,-0.697944636189803,-0.162457676086431,-0.931304856365567,-7.53610995300988,-0.986721400544505
23.4338373362387,-0.698880166462974,-0.162548700057158,-0.932460027627143,-7.54596278304296,-0.987904459895094
23.4322971671857,-0.699814171509395,-0.162620690206712,-0.933466045195938,-7.55578632638378,-0.98903217291377
23.430757673928,-0.700740841925375,-0.162662276408343,-0.934303271946896,-7.56553080932503,-0.990104401951055
23.4292205019803,-0.701654515279157,-0.162703702680989,-0.934970170389323,-7.57515540376209,-0.991121418001166
23.4276862422733,-0.702548720853745,-0.162722332232688,-0.935439579884314,-7.58460480778884,-0.992083993249346
23.4261539291367,-0.703418831589733,-0.16273864008682,-0.935782675498324,-7.5938219691715,-0.992993461299985
23.4246242467086,-0.704261024724659,-0.162780564014653,-0.935981339995461,-7.60275131950976,-0.993851784357998
23.4230967206011,-0.705072281632487,-0.16280799633797,-0.936075922094906,-7.6113434793508,-0.994661389027172
23.421571631359,-0.705850914083545,-0.162825681586137,-0.93608887117126,-7.61955301359761,-0.99542506432727
23.4200491249241,-0.706596332096173,-0.162833356182003,-0.936039362923768,-7.62734117184235,-0.99614584481591
23.418530114131,-0.707309141170301,-0.162802689848883,-0.935961310706743,-7.63468582087924,-0.996826931602062
23.4170143201158,-0.707990083210316,-0.162794069887141,-0.935835713032116,-7.64156332728647,-0.997471567857009
23.4155013850814,-0.708640314139881,-0.162781366672359,-0.935684923275214,-7.64795802176763,-0.998083053425347
23.4139912808327,-0.709261526395636,-0.162764922471128,-0.935515379614784,-7.65386955340479,-0.998664634083881
23.4124840858452,-0.709855417726114,-0.162730415227688,-0.935314207955305,-7.65930962535646,-0.999219448783006
23.4109802197693,-0.710423415907937,-0.162708282288835,-0.935118589835454,-7.66430524411037,-0.99975046824978
23.409478967467,-0.710967449754047,-0.162688446891075,-0.934907529032364,-7.66887339959683,-1.0002604725985
23.4079805215014,-0.711488860083336,-0.162654814799583,-0.934673777258395,-7.67305083030331,-1.00075210914989
23.4064847689499,-0.711988807313722,-0.162635660905928,-0.93443347001659,-7.67687590595056,-1.00122780058203
23.4049912132884,-0.712468291146118,-0.16262431865706,-0.934176520635516,-7.68038679833316,-1.00168977270012
23.4034996526465,-0.712928101636524,-0.16261530527426,-0.933905096354165,-7.68362645675311,-1.00214008100648
23.4020096572413,-0.713369043316923,-0.162628971153023,-0.933638588898272,-7.68663705556336,-1.00258057883854
23.4005169679407,-0.713792013410348,-0.162756429540546,-0.933376231352449,-7.68943322790341,-1.0030126771222
23.3990214831466,-0.714200106055681,-0.163054993638911,-0.933199188014182,-7.69212551394948,-1.00343698547004
23.3975207724125,-0.714594928744281,-0.163159208213048,-0.93303697963058,-7.69479940893376,-1.00385432494071
23.3960198438396,-0.714975302096523,-0.163239416603591,-0.932810858702045,-7.69744099275354,-1.00426539930894
23.3945191581211,-0.715340408193562,-0.163301404639715,-0.932511395611229,-7.70005679879696,-1.00467067004324
23.3930191276372,-0.715687273859273,-0.163327250319739,-0.932151830792195,-7.70263992414496,-1.00507066318119
23.3915200994525,-0.71601487786046,-0.163336205179563,-0.931777909653141,-7.70518884244213,-1.00546614185743
23.390021511222,-0.716322634882401,-0.163350187117872,-0.931402915866347,-7.70770823677846,-1.00585804867854
23.3885232961061,-0.716610637592001,-0.163334120419567,-0.931043668896105,-7.71020598845237,-1.00624739265069
23.38702586108,-0.716879501769228,-0.163357594153587,-0.930719185523388,-7.71268625806369,-1.00663523084292
23.385528368746,-0.717130147333713,-0.163374826085032,-0.930434400642535,-7.71516348324974,-1.00702257583933
23.3840307588573,-0.717364159876604,-0.163389886613141,-0.930202215178082,-7.71764111071279,-1.00741047293986
23.3825329418707,-0.717583560490879,-0.163404471693201,-0.930031985821428,-7.72011994625706,-1.00779994215625
23.3810348153668,-0.717790668020031,-0.163418993661942,-0.929930166803212,-7.72259951332457,-1.0081919479845
23.3795362725053,-0.717987982074195,-0.163433760473538,-0.92990045157773,-7.72507916677275,-1.00858738584751
23.3780372056097,-0.718178083878865,-0.163449011515105,-0.929944049332394,-7.72755881098817,-1.00898707505657
23.3765375076425,-0.718363545692344,-0.163464979387858,-0.930059905674484,-7.73003933879077,-1.0093917546794
23.3750370741339,-0.718546851584513,-0.163481891711193,-0.930245040478656,-7.73252284376371,-1.00980208121952
23.3735358050046,-0.718730330298419,-0.16349994976612,-0.930494943060352,-7.73501266941794,-1.01021862812814
23.3720336061718,-0.718916102964808,-0.163519303609101,-0.930804052105867,-7.73751335095863,-1.01064188740052
23.3705312125704,-0.71910617491893,-0.163511229815131,-0.931163194753606,-7.74002342750168,-1.0110722950299
23.3690291963901,-0.719301545456485,-0.16346712924474,-0.931574410644287,-7.74255359612145,-1.01151018914416
23.367527441418,-0.719504124177748,-0.163476077076166,-0.932025018590119,-7.74511333950857,-1.01195596681426
23.3660250205349,-0.719715296745383,-0.163473767294858,-0.932507018950524,-7.74770698834572,-1.01240991005742
23.3645224121476,-0.719935930033524,-0.16348347393559,-0.933029755221474,-7.750347888213,-1.01287217358315
23.3630198221992,-0.720166290632593,-0.163474730586265,-0.9335597064929,-7.75305090518176,-1.01334278921483
23.3615172674436,-0.720407486732094,-0.163456844608337,-0.934128532259739,-7.75580150112725,-1.01382176637424
23.3600139712973,-0.720659235339948,-0.163471939354443,-0.934700929140002,-7.75861680074164,-1.01430909603923
23.3585099003483,-0.72092147793526,-0.163486059220717,-0.935281916598896,-7.7615037404336,-1.01480480062318
23.3570050426134,-0.721194165281281,-0.16350118672321,-0.935871667186687,-7.76446699368647,-1.01530891517662
23.3554993942617,-0.721477235864384,-0.163517348926354,-0.936470287000298,-7.76751032021979,-1.01582146633486
23.3539936161195,-0.72177094098745,-0.16350589859955,-0.937094470305806,-7.77063557454291,-1.01634248283698
23.3524872740962,-0.722075053200017,-0.163527322872373,-0.937710422009715,-7.77384525256505,-1.01687197594616
23.3509801550415,-0.722389409372545,-0.163546277265835,-0.938334927349496,-7.77714107306251,-1.01740993657789
23.3494722684309,-0.722713919764746,-0.163566165852335,-0.938966910411968,-7.78052388860514,-1.01795632497384
23.3479636205248,-0.723048473129272,-0.163586279042275,-0.939605193396328,-7.78399368238531,-1.01851108473253
23.3464542143684,-0.723392932793942,-0.163606830910973,-0.940248666169367,-7.787549540608,-1.01907415211852
23.3449440598039,-0.723747138145983,-0.163627618346651,-0.940896235529982,-7.79118990861273,-1.01964546151925
23.3434331663731,-0.724110903649582,-0.163648486136426,-0.941546838141278,-7.79491271806803,-1.02022494889631
23.3419215464055,-0.72448401899695,-0.163669320098972,-0.942199430300034,-7.79871559015263,-1.02081255470181
23.3404092129735,-0.724866250502796,-0.163689988343699,-0.942853018600057,-7.80259597205976,-1.02140822610329
23.3388961799384,-0.725257343217181,-0.163710391024917,-0.943506689511762,-7.80655125904817,-1.02201191870967
23.3373824614032,-0.725657024216552,-0.163730429854929,-0.944159645319552,-7.81057888638517,-1.02262359777606
23.3358668718867,-0.726065406048003,-0.163829537744672,-0.944850504173587,-7.81466155222691,-1.02324323883721
23.3343477559812,-0.726483070529212,-0.163838607171955,-0.945568008404315,-7.81877333307522,-1.02387097370708
23.3328280507748,-0.726910825492672,-0.163857984997653,-0.946309820410616,-7.82292025007758,-1.02450717867537
23.3313044505638,-0.727350262992153,-0.16398403176894,-0.947053105892444,-7.82710629813625,-1.02515216042509
23.3297769162468,-0.727802042241636,-0.16399017134736,-0.94778503133517,-7.83132795176484,-1.02580589670609
23.3282485419856,-0.728265380145857,-0.164026167357027,-0.948464210176425,-7.83557583199784,-1.02646806772585
23.3267189563976,-0.728736858455964,-0.164090963921138,-0.949063015676637,-7.83989066646888,-1.0271379721477
23.3251880986892,-0.729212588429844,-0.164166217890711,-0.949577619328131,-7.84430749574557,-1.0278149284081
23.3236559930088,-0.729688928235345,-0.16424601493944,-0.950020783083458,-7.84884976817227,-1.02849843877603
23.3221227242486,-0.730162991925299,-0.164326949874391,-0.95041357490817,-7.85352880537092,-1.02918386344088
23.320588565191,-0.73063266312725,-0.164404024954533,-0.950749274792826,-7.85834176014143,-1.02983854019515
23.3190534526517,-0.731094271191989,-0.164473299029017,-0.951015621789366,-7.8632593831347,-1.03045564335418
23.3175177385556,-0.731545351023405,-0.164532892395986,-0.951224061692264,-7.86824257899476,-1.03103528540989
23.3159816309261,-0.731983575763524,-0.164581713064018,-0.951378051583612,-7.87324100420254,-1.03157792563612
23.3144454029575,-0.732407272522352,-0.164619237301935,-0.951486044325431,-7.8781998205024,-1.03208437503797
23.3129092778342,-0.732815245056324,-0.164645401450037,-0.951553682981573,-7.88306192856698,-1.03255577143061
23.3113734688993,-0.733206812069806,-0.164661224500082,-0.951586564239056,-7.88777210713473,-1.03299355212022
23.3098381522497,-0.733581694401497,-0.16466756317638,-0.951588413447343,-7.8922795282306,-1.03339941580802
23.3083034708253,-0.733939946356016,-0.164665851060653,-0.951561796265178,-7.89654017923269,-1.033775281467
23.3067695320086,-0.734281857741451,-0.164657525082756,-0.951507989869723,-7.90051842318261,-1.03412324376487
23.3052364076881,-0.7346078749875,-0.164644061279571,-0.951427442556687,-7.90418800160431,-1.03444552755095
23.30370413674,-0.734918529332847,-0.164626881422676,-0.951320073418137,-7.90753240152694,-1.03474444258883
23.3021727278371,-0.735214382308502,-0.164607287141685,-0.951185677751894,-7.91054471409283,-1.03502234004077
23.3006421169421,-0.735495977250913,-0.164591195601626,-0.951023238836467,-7.9132267907993,-1.03528157136702
23.2991119227148,-0.735763748519745,-0.164581406477123,-0.950831656023059,-7.91558849610278,-1.03552444945792
23.2975822719302,-0.736018172408236,-0.164558632529737,-0.950615767432756,-7.91764781346125,-1.03575322941102
